start...
Epoch: 305 / 10000, Score: -1300,  block: 25,  Reward: -15.0 Cleared lines: 0
Epoch: 306 / 10000, Score: -1300,  block: 22,  Reward: -13.6 Cleared lines: 0
Epoch: 307 / 10000, Score: -1300,  block: 20,  Reward: -13.2 Cleared lines: 0
Epoch: 308 / 10000, Score: -1300,  block: 21,  Reward: -11.2 Cleared lines: 0
Epoch: 309 / 10000, Score: -1300,  block: 23,  Reward: -12.1 Cleared lines: 0
Epoch: 310 / 10000, Score: -1300,  block: 19,  Reward: -9.4 Cleared lines: 0
Epoch: 311 / 10000, Score: -1300,  block: 17,  Reward: -11.7 Cleared lines: 0
Epoch: 312 / 10000, Score: -1300,  block: 19,  Reward: -12.8 Cleared lines: 0
Epoch: 313 / 10000, Score: -1300,  block: 26,  Reward: -18.2 Cleared lines: 0
Epoch: 314 / 10000, Score: -1300,  block: 18,  Reward: -12.0 Cleared lines: 0
Epoch: 315 / 10000, Score: -1300,  block: 21,  Reward: -13.1 Cleared lines: 0
Epoch: 316 / 10000, Score: -1300,  block: 21,  Reward: -12.6 Cleared lines: 0
Epoch: 317 / 10000, Score: -1300,  block: 23,  Reward: -16.4 Cleared lines: 0
Epoch: 318 / 10000, Score: -1300,  block: 25,  Reward: -12.2 Cleared lines: 0
Epoch: 319 / 10000, Score: -1300,  block: 31,  Reward: -20.6 Cleared lines: 0
Epoch: 320 / 10000, Score: -1300,  block: 14,  Reward: -7.6 Cleared lines: 0
Epoch: 321 / 10000, Score: -1300,  block: 22,  Reward: -14.8 Cleared lines: 0
Epoch: 322 / 10000, Score: -1300,  block: 32,  Reward: -15.4 Cleared lines: 0
Epoch: 323 / 10000, Score: -1300,  block: 18,  Reward: -11.0 Cleared lines: 0
Epoch: 324 / 10000, Score: -1300,  block: 25,  Reward: -16.6 Cleared lines: 0
Epoch: 325 / 10000, Score: -1300,  block: 31,  Reward: -18.9 Cleared lines: 0
Epoch: 326 / 10000, Score: -1300,  block: 21,  Reward: -10.1 Cleared lines: 0
Epoch: 327 / 10000, Score: -1300,  block: 23,  Reward: -11.9 Cleared lines: 0
Epoch: 328 / 10000, Score: -1300,  block: 22,  Reward: -11.6 Cleared lines: 0
Epoch: 329 / 10000, Score: -1300,  block: 31,  Reward: -17.8 Cleared lines: 0
Epoch: 330 / 10000, Score: -1300,  block: 24,  Reward: -13.7 Cleared lines: 0
Epoch: 331 / 10000, Score: -1300,  block: 22,  Reward: -11.6 Cleared lines: 0
Epoch: 332 / 10000, Score: -1300,  block: 22,  Reward: -16.4 Cleared lines: 0
Epoch: 333 / 10000, Score: -1300,  block: 29,  Reward: -15.9 Cleared lines: 0
Epoch: 334 / 10000, Score: -1300,  block: 23,  Reward: -14.4 Cleared lines: 0
Epoch: 335 / 10000, Score: -1300,  block: 21,  Reward: -13.1 Cleared lines: 0
Epoch: 336 / 10000, Score: -1200,  block: 29,  Reward: -15.4 Cleared lines: 1
Epoch: 337 / 10000, Score: -1300,  block: 26,  Reward: -15.6 Cleared lines: 0
Epoch: 338 / 10000, Score: -1300,  block: 23,  Reward: -13.5 Cleared lines: 0
Epoch: 339 / 10000, Score: -1300,  block: 14,  Reward: -8.6 Cleared lines: 0
Epoch: 340 / 10000, Score: -1300,  block: 19,  Reward: -11.0 Cleared lines: 0
Epoch: 341 / 10000, Score: -1200,  block: 23,  Reward: -11.3 Cleared lines: 1
Epoch: 342 / 10000, Score: -1300,  block: 26,  Reward: -17.3 Cleared lines: 0
Epoch: 343 / 10000, Score: -1300,  block: 30,  Reward: -12.0 Cleared lines: 0
Epoch: 344 / 10000, Score: -1200,  block: 30,  Reward: -19.2 Cleared lines: 1
Epoch: 345 / 10000, Score: -1300,  block: 20,  Reward: -10.4 Cleared lines: 0
Epoch: 346 / 10000, Score: -1300,  block: 27,  Reward: -16.5 Cleared lines: 0
Epoch: 347 / 10000, Score: -1300,  block: 28,  Reward: -15.3 Cleared lines: 0
Epoch: 348 / 10000, Score: -1100,  block: 30,  Reward: -13.0 Cleared lines: 2
Epoch: 349 / 10000, Score: -1300,  block: 32,  Reward: -17.2 Cleared lines: 0
Epoch: 350 / 10000, Score: -1300,  block: 24,  Reward: -13.7 Cleared lines: 0
Epoch: 351 / 10000, Score: -1300,  block: 23,  Reward: -15.9 Cleared lines: 0
Epoch: 352 / 10000, Score: -1300,  block: 27,  Reward: -13.7 Cleared lines: 0
Epoch: 353 / 10000, Score: -1300,  block: 30,  Reward: -16.9 Cleared lines: 0
Epoch: 354 / 10000, Score: -1300,  block: 27,  Reward: -15.8 Cleared lines: 0
Epoch: 355 / 10000, Score: -1300,  block: 21,  Reward: -12.1 Cleared lines: 0
Epoch: 356 / 10000, Score: -1300,  block: 22,  Reward: -12.9 Cleared lines: 0
Epoch: 357 / 10000, Score: -1300,  block: 21,  Reward: -10.9 Cleared lines: 0
Epoch: 358 / 10000, Score: -1300,  block: 27,  Reward: -13.3 Cleared lines: 0
Epoch: 359 / 10000, Score: -1300,  block: 19,  Reward: -11.4 Cleared lines: 0
Epoch: 360 / 10000, Score: -1300,  block: 24,  Reward: -14.4 Cleared lines: 0
Epoch: 361 / 10000, Score: -1300,  block: 21,  Reward: -10.3 Cleared lines: 0
Epoch: 362 / 10000, Score: -1300,  block: 24,  Reward: -9.6 Cleared lines: 0
Epoch: 363 / 10000, Score: -1300,  block: 22,  Reward: -10.3 Cleared lines: 0
Epoch: 364 / 10000, Score: -1300,  block: 26,  Reward: -15.0 Cleared lines: 0
Epoch: 365 / 10000, Score: -1300,  block: 18,  Reward: -10.3 Cleared lines: 0
Epoch: 366 / 10000, Score: -1300,  block: 23,  Reward: -10.2 Cleared lines: 0
Epoch: 367 / 10000, Score: -1300,  block: 20,  Reward: -12.0 Cleared lines: 0
Epoch: 368 / 10000, Score: -1300,  block: 15,  Reward: -8.3 Cleared lines: 0
Epoch: 369 / 10000, Score: -1300,  block: 19,  Reward: -11.4 Cleared lines: 0
Epoch: 370 / 10000, Score: -1300,  block: 21,  Reward: -11.7 Cleared lines: 0
Epoch: 371 / 10000, Score: -1300,  block: 22,  Reward: -16.2 Cleared lines: 0
Epoch: 372 / 10000, Score: -1300,  block: 27,  Reward: -20.4 Cleared lines: 0
Epoch: 373 / 10000, Score: -1300,  block: 19,  Reward: -10.7 Cleared lines: 0
Epoch: 374 / 10000, Score: -1300,  block: 22,  Reward: -12.1 Cleared lines: 0
Epoch: 375 / 10000, Score: -1300,  block: 22,  Reward: -15.2 Cleared lines: 0
Epoch: 376 / 10000, Score: -1300,  block: 26,  Reward: -13.3 Cleared lines: 0
Epoch: 377 / 10000, Score: -1300,  block: 24,  Reward: -12.0 Cleared lines: 0
Epoch: 378 / 10000, Score: -1300,  block: 18,  Reward: -7.7 Cleared lines: 0
Epoch: 379 / 10000, Score: -1300,  block: 27,  Reward: -15.3 Cleared lines: 0
Epoch: 380 / 10000, Score: -1300,  block: 25,  Reward: -11.6 Cleared lines: 0
Epoch: 381 / 10000, Score: -1300,  block: 21,  Reward: -13.5 Cleared lines: 0
Epoch: 382 / 10000, Score: -1300,  block: 22,  Reward: -11.4 Cleared lines: 0
Epoch: 383 / 10000, Score: -1200,  block: 28,  Reward: -14.3 Cleared lines: 1
Epoch: 384 / 10000, Score: -1300,  block: 19,  Reward: -10.5 Cleared lines: 0
Epoch: 385 / 10000, Score: -1300,  block: 19,  Reward: -11.7 Cleared lines: 0
Epoch: 386 / 10000, Score: -1300,  block: 19,  Reward: -13.1 Cleared lines: 0
Epoch: 387 / 10000, Score: -1300,  block: 15,  Reward: -12.3 Cleared lines: 0
Epoch: 388 / 10000, Score: -1300,  block: 27,  Reward: -15.9 Cleared lines: 0
Epoch: 389 / 10000, Score: -1300,  block: 21,  Reward: -9.2 Cleared lines: 0
Epoch: 390 / 10000, Score: -1300,  block: 26,  Reward: -11.7 Cleared lines: 0
Epoch: 391 / 10000, Score: -1300,  block: 29,  Reward: -17.5 Cleared lines: 0
Epoch: 392 / 10000, Score: -1300,  block: 25,  Reward: -13.3 Cleared lines: 0
Epoch: 393 / 10000, Score: -1300,  block: 23,  Reward: -14.4 Cleared lines: 0
Epoch: 394 / 10000, Score: -1300,  block: 28,  Reward: -13.8 Cleared lines: 0
Epoch: 395 / 10000, Score: -1300,  block: 22,  Reward: -10.4 Cleared lines: 0
Epoch: 396 / 10000, Score: -1300,  block: 27,  Reward: -14.1 Cleared lines: 0
Epoch: 397 / 10000, Score: -1300,  block: 18,  Reward: -8.8 Cleared lines: 0
Epoch: 398 / 10000, Score: -1300,  block: 21,  Reward: -9.6 Cleared lines: 0
Epoch: 399 / 10000, Score: -1300,  block: 20,  Reward: -14.7 Cleared lines: 0
Epoch: 400 / 10000, Score: -1300,  block: 20,  Reward: -9.8 Cleared lines: 0
Epoch: 401 / 10000, Score: -1300,  block: 27,  Reward: -17.1 Cleared lines: 0
Epoch: 402 / 10000, Score: -1300,  block: 19,  Reward: -8.9 Cleared lines: 0
Epoch: 403 / 10000, Score: -1300,  block: 20,  Reward: -10.0 Cleared lines: 0
Epoch: 404 / 10000, Score: -1300,  block: 22,  Reward: -15.5 Cleared lines: 0
Epoch: 405 / 10000, Score: -1300,  block: 23,  Reward: -14.0 Cleared lines: 0
Epoch: 406 / 10000, Score: -1300,  block: 25,  Reward: -13.6 Cleared lines: 0
Epoch: 407 / 10000, Score: -1300,  block: 26,  Reward: -14.5 Cleared lines: 0
Epoch: 408 / 10000, Score: -1300,  block: 23,  Reward: -16.2 Cleared lines: 0
Epoch: 409 / 10000, Score: -1300,  block: 20,  Reward: -10.7 Cleared lines: 0
Epoch: 410 / 10000, Score: -1300,  block: 32,  Reward: -16.2 Cleared lines: 0
Epoch: 411 / 10000, Score: -1300,  block: 22,  Reward: -13.9 Cleared lines: 0
Epoch: 412 / 10000, Score: -1300,  block: 20,  Reward: -14.6 Cleared lines: 0
Epoch: 413 / 10000, Score: -1300,  block: 25,  Reward: -15.9 Cleared lines: 0
Epoch: 414 / 10000, Score: -1300,  block: 23,  Reward: -11.0 Cleared lines: 0
Epoch: 415 / 10000, Score: -1300,  block: 27,  Reward: -18.9 Cleared lines: 0
Epoch: 416 / 10000, Score: -1300,  block: 21,  Reward: -13.9 Cleared lines: 0
Epoch: 417 / 10000, Score: -1300,  block: 23,  Reward: -16.0 Cleared lines: 0
Epoch: 418 / 10000, Score: -1300,  block: 31,  Reward: -15.4 Cleared lines: 0
Epoch: 419 / 10000, Score: -1300,  block: 29,  Reward: -14.1 Cleared lines: 0
Epoch: 420 / 10000, Score: -1300,  block: 29,  Reward: -16.9 Cleared lines: 0
Epoch: 421 / 10000, Score: -1300,  block: 27,  Reward: -14.6 Cleared lines: 0
Epoch: 422 / 10000, Score: -1300,  block: 31,  Reward: -18.2 Cleared lines: 0
Epoch: 423 / 10000, Score: -1300,  block: 22,  Reward: -11.3 Cleared lines: 0
Epoch: 424 / 10000, Score: -1300,  block: 28,  Reward: -15.4 Cleared lines: 0
Epoch: 425 / 10000, Score: -1300,  block: 29,  Reward: -18.2 Cleared lines: 0
Epoch: 426 / 10000, Score: -1300,  block: 23,  Reward: -15.8 Cleared lines: 0
Epoch: 427 / 10000, Score: -1200,  block: 26,  Reward: -13.3 Cleared lines: 1
Epoch: 428 / 10000, Score: -1300,  block: 22,  Reward: -10.4 Cleared lines: 0
Epoch: 429 / 10000, Score: -1300,  block: 27,  Reward: -13.3 Cleared lines: 0
Epoch: 430 / 10000, Score: -1300,  block: 27,  Reward: -15.9 Cleared lines: 0
Epoch: 431 / 10000, Score: -1300,  block: 26,  Reward: -11.9 Cleared lines: 0
Epoch: 432 / 10000, Score: -1300,  block: 25,  Reward: -14.5 Cleared lines: 0
Epoch: 433 / 10000, Score: -1300,  block: 23,  Reward: -13.1 Cleared lines: 0
Epoch: 434 / 10000, Score: -1300,  block: 25,  Reward: -15.1 Cleared lines: 0
Epoch: 435 / 10000, Score: -1300,  block: 24,  Reward: -14.7 Cleared lines: 0
Epoch: 436 / 10000, Score: -1300,  block: 18,  Reward: -12.4 Cleared lines: 0
Epoch: 437 / 10000, Score: -1300,  block: 24,  Reward: -11.5 Cleared lines: 0
Epoch: 438 / 10000, Score: -1300,  block: 19,  Reward: -12.8 Cleared lines: 0
Epoch: 439 / 10000, Score: -1300,  block: 23,  Reward: -16.3 Cleared lines: 0
Epoch: 440 / 10000, Score: -1300,  block: 19,  Reward: -10.2 Cleared lines: 0
Epoch: 441 / 10000, Score: -1300,  block: 22,  Reward: -10.6 Cleared lines: 0
Epoch: 442 / 10000, Score: -1300,  block: 23,  Reward: -13.6 Cleared lines: 0
Epoch: 443 / 10000, Score: -1300,  block: 21,  Reward: -12.6 Cleared lines: 0
Epoch: 444 / 10000, Score: -1300,  block: 29,  Reward: -13.2 Cleared lines: 0
Epoch: 445 / 10000, Score: -1300,  block: 20,  Reward: -11.9 Cleared lines: 0
Epoch: 446 / 10000, Score: -1200,  block: 26,  Reward: -10.9 Cleared lines: 1
Epoch: 447 / 10000, Score: -1300,  block: 19,  Reward: -10.9 Cleared lines: 0
Epoch: 448 / 10000, Score: -1300,  block: 25,  Reward: -12.1 Cleared lines: 0
Epoch: 449 / 10000, Score: -1300,  block: 23,  Reward: -14.0 Cleared lines: 0
Epoch: 450 / 10000, Score: -1300,  block: 30,  Reward: -18.2 Cleared lines: 0
Epoch: 451 / 10000, Score: -1300,  block: 21,  Reward: -14.6 Cleared lines: 0
Epoch: 452 / 10000, Score: -1300,  block: 23,  Reward: -10.3 Cleared lines: 0
Epoch: 453 / 10000, Score: -1300,  block: 24,  Reward: -16.0 Cleared lines: 0
Epoch: 454 / 10000, Score: -1300,  block: 27,  Reward: -12.4 Cleared lines: 0
Epoch: 455 / 10000, Score: -1300,  block: 24,  Reward: -15.9 Cleared lines: 0
Epoch: 456 / 10000, Score: -1300,  block: 18,  Reward: -11.8 Cleared lines: 0
Epoch: 457 / 10000, Score: -1300,  block: 22,  Reward: -11.2 Cleared lines: 0
Epoch: 458 / 10000, Score: -1300,  block: 25,  Reward: -17.2 Cleared lines: 0
Epoch: 459 / 10000, Score: -1300,  block: 20,  Reward: -10.5 Cleared lines: 0
Epoch: 460 / 10000, Score: -1300,  block: 20,  Reward: -10.3 Cleared lines: 0
Epoch: 461 / 10000, Score: -1300,  block: 20,  Reward: -10.2 Cleared lines: 0
Epoch: 462 / 10000, Score: -1300,  block: 25,  Reward: -12.0 Cleared lines: 0
Epoch: 463 / 10000, Score: -1300,  block: 26,  Reward: -13.5 Cleared lines: 0
Epoch: 464 / 10000, Score: -1300,  block: 29,  Reward: -15.7 Cleared lines: 0
Epoch: 465 / 10000, Score: -1300,  block: 28,  Reward: -17.5 Cleared lines: 0
Epoch: 466 / 10000, Score: -1300,  block: 20,  Reward: -9.4 Cleared lines: 0
Epoch: 467 / 10000, Score: -1300,  block: 19,  Reward: -11.5 Cleared lines: 0
Epoch: 468 / 10000, Score: -1300,  block: 22,  Reward: -11.7 Cleared lines: 0
Epoch: 469 / 10000, Score: -1300,  block: 24,  Reward: -16.8 Cleared lines: 0
Epoch: 470 / 10000, Score: -1300,  block: 14,  Reward: -10.9 Cleared lines: 0
Epoch: 471 / 10000, Score: -1300,  block: 20,  Reward: -12.3 Cleared lines: 0
Epoch: 472 / 10000, Score: -1300,  block: 21,  Reward: -13.2 Cleared lines: 0
Epoch: 473 / 10000, Score: -1300,  block: 30,  Reward: -15.6 Cleared lines: 0
Epoch: 474 / 10000, Score: -1300,  block: 25,  Reward: -15.5 Cleared lines: 0
Epoch: 475 / 10000, Score: -1300,  block: 27,  Reward: -19.0 Cleared lines: 0
Epoch: 476 / 10000, Score: -1200,  block: 29,  Reward: -14.4 Cleared lines: 1
Epoch: 477 / 10000, Score: -1300,  block: 22,  Reward: -10.8 Cleared lines: 0
Epoch: 478 / 10000, Score: -1300,  block: 20,  Reward: -13.9 Cleared lines: 0
Epoch: 479 / 10000, Score: -1300,  block: 18,  Reward: -12.4 Cleared lines: 0
Epoch: 480 / 10000, Score: -1300,  block: 21,  Reward: -9.3 Cleared lines: 0
Epoch: 481 / 10000, Score: -1300,  block: 17,  Reward: -10.7 Cleared lines: 0
Epoch: 482 / 10000, Score: -1300,  block: 21,  Reward: -14.3 Cleared lines: 0
Epoch: 483 / 10000, Score: -1300,  block: 30,  Reward: -17.0 Cleared lines: 0
Epoch: 484 / 10000, Score: -1300,  block: 26,  Reward: -10.0 Cleared lines: 0
Epoch: 485 / 10000, Score: -1200,  block: 29,  Reward: -18.5 Cleared lines: 1
Epoch: 486 / 10000, Score: -1300,  block: 25,  Reward: -15.4 Cleared lines: 0
Epoch: 487 / 10000, Score: -1300,  block: 20,  Reward: -9.9 Cleared lines: 0
Epoch: 488 / 10000, Score: -1300,  block: 28,  Reward: -14.9 Cleared lines: 0
Epoch: 489 / 10000, Score: -1300,  block: 27,  Reward: -14.1 Cleared lines: 0
Epoch: 490 / 10000, Score: -1300,  block: 23,  Reward: -15.5 Cleared lines: 0
Epoch: 491 / 10000, Score: -1300,  block: 30,  Reward: -14.5 Cleared lines: 0
Epoch: 492 / 10000, Score: -1300,  block: 25,  Reward: -15.7 Cleared lines: 0
Epoch: 493 / 10000, Score: -1300,  block: 22,  Reward: -12.2 Cleared lines: 0
Epoch: 494 / 10000, Score: -1300,  block: 27,  Reward: -11.4 Cleared lines: 0
Epoch: 495 / 10000, Score: -1300,  block: 28,  Reward: -12.9 Cleared lines: 0
Epoch: 496 / 10000, Score: -1300,  block: 24,  Reward: -13.0 Cleared lines: 0
Epoch: 497 / 10000, Score: -1300,  block: 30,  Reward: -17.6 Cleared lines: 0
Epoch: 498 / 10000, Score: -1300,  block: 22,  Reward: -14.7 Cleared lines: 0
Epoch: 499 / 10000, Score: -1300,  block: 20,  Reward: -11.6 Cleared lines: 0
Epoch: 500 / 10000, Score: -1300,  block: 23,  Reward: -10.2 Cleared lines: 0
Epoch: 501 / 10000, Score: -1300,  block: 19,  Reward: -11.2 Cleared lines: 0
Epoch: 502 / 10000, Score: -1300,  block: 19,  Reward: -9.3 Cleared lines: 0
Epoch: 503 / 10000, Score: -1300,  block: 22,  Reward: -13.8 Cleared lines: 0
Epoch: 504 / 10000, Score: -1300,  block: 22,  Reward: -15.3 Cleared lines: 0
Epoch: 505 / 10000, Score: -1300,  block: 25,  Reward: -15.4 Cleared lines: 0
Epoch: 506 / 10000, Score: -1300,  block: 21,  Reward: -12.2 Cleared lines: 0
Epoch: 507 / 10000, Score: -1300,  block: 30,  Reward: -14.3 Cleared lines: 0
Epoch: 508 / 10000, Score: -1200,  block: 24,  Reward: -9.8 Cleared lines: 1
Epoch: 509 / 10000, Score: -1300,  block: 28,  Reward: -11.9 Cleared lines: 0
Epoch: 510 / 10000, Score: -1300,  block: 25,  Reward: -9.0 Cleared lines: 0
Epoch: 511 / 10000, Score: -1300,  block: 23,  Reward: -11.9 Cleared lines: 0
Epoch: 512 / 10000, Score: -1200,  block: 33,  Reward: -15.2 Cleared lines: 1
Epoch: 513 / 10000, Score: -1300,  block: 25,  Reward: -13.7 Cleared lines: 0
Epoch: 514 / 10000, Score: -1300,  block: 24,  Reward: -12.4 Cleared lines: 0
Epoch: 515 / 10000, Score: -1300,  block: 20,  Reward: -12.8 Cleared lines: 0
Epoch: 516 / 10000, Score: -1300,  block: 27,  Reward: -11.1 Cleared lines: 0
Epoch: 517 / 10000, Score: -1300,  block: 24,  Reward: -12.8 Cleared lines: 0
Epoch: 518 / 10000, Score: -1300,  block: 23,  Reward: -9.7 Cleared lines: 0
Epoch: 519 / 10000, Score: -1300,  block: 24,  Reward: -16.3 Cleared lines: 0
Epoch: 520 / 10000, Score: -1300,  block: 23,  Reward: -12.9 Cleared lines: 0
Epoch: 521 / 10000, Score: -1300,  block: 33,  Reward: -16.7 Cleared lines: 0
Epoch: 522 / 10000, Score: -1200,  block: 26,  Reward: -14.2 Cleared lines: 1
Epoch: 523 / 10000, Score: -1300,  block: 25,  Reward: -13.6 Cleared lines: 0
Epoch: 524 / 10000, Score: -1300,  block: 25,  Reward: -12.5 Cleared lines: 0
Epoch: 525 / 10000, Score: -1300,  block: 23,  Reward: -11.7 Cleared lines: 0
Epoch: 526 / 10000, Score: -1300,  block: 21,  Reward: -10.0 Cleared lines: 0
Epoch: 527 / 10000, Score: -1300,  block: 31,  Reward: -17.4 Cleared lines: 0
Epoch: 528 / 10000, Score: -1300,  block: 27,  Reward: -14.9 Cleared lines: 0
Epoch: 529 / 10000, Score: -1300,  block: 19,  Reward: -10.1 Cleared lines: 0
Epoch: 530 / 10000, Score: -1300,  block: 16,  Reward: -7.8 Cleared lines: 0
Epoch: 531 / 10000, Score: -1300,  block: 23,  Reward: -15.1 Cleared lines: 0
Epoch: 532 / 10000, Score: -1300,  block: 25,  Reward: -18.0 Cleared lines: 0
Epoch: 533 / 10000, Score: -1300,  block: 21,  Reward: -10.6 Cleared lines: 0
Epoch: 534 / 10000, Score: -1300,  block: 18,  Reward: -9.0 Cleared lines: 0
Epoch: 535 / 10000, Score: -1300,  block: 29,  Reward: -14.9 Cleared lines: 0
Epoch: 536 / 10000, Score: -1300,  block: 19,  Reward: -7.6 Cleared lines: 0
Epoch: 537 / 10000, Score: -1300,  block: 29,  Reward: -18.1 Cleared lines: 0
Epoch: 538 / 10000, Score: -1300,  block: 24,  Reward: -12.3 Cleared lines: 0
Epoch: 539 / 10000, Score: -1300,  block: 29,  Reward: -13.7 Cleared lines: 0
Epoch: 540 / 10000, Score: -1300,  block: 24,  Reward: -12.0 Cleared lines: 0
Epoch: 541 / 10000, Score: -1300,  block: 25,  Reward: -14.9 Cleared lines: 0
Epoch: 542 / 10000, Score: -1300,  block: 33,  Reward: -15.3 Cleared lines: 0
Epoch: 543 / 10000, Score: -1300,  block: 25,  Reward: -16.5 Cleared lines: 0
Epoch: 544 / 10000, Score: -1300,  block: 23,  Reward: -13.7 Cleared lines: 0
Epoch: 545 / 10000, Score: -1300,  block: 25,  Reward: -11.2 Cleared lines: 0
Epoch: 546 / 10000, Score: -1300,  block: 29,  Reward: -13.8 Cleared lines: 0
Epoch: 547 / 10000, Score: -1300,  block: 26,  Reward: -16.0 Cleared lines: 0
Epoch: 548 / 10000, Score: -1300,  block: 24,  Reward: -14.8 Cleared lines: 0
Epoch: 549 / 10000, Score: -1300,  block: 27,  Reward: -17.1 Cleared lines: 0
Epoch: 550 / 10000, Score: -1300,  block: 21,  Reward: -10.1 Cleared lines: 0
Epoch: 551 / 10000, Score: -1300,  block: 25,  Reward: -14.5 Cleared lines: 0
Epoch: 552 / 10000, Score: -1300,  block: 25,  Reward: -13.1 Cleared lines: 0
Epoch: 553 / 10000, Score: -1300,  block: 19,  Reward: -9.4 Cleared lines: 0
Epoch: 554 / 10000, Score: -1300,  block: 32,  Reward: -13.7 Cleared lines: 0
Epoch: 555 / 10000, Score: -1300,  block: 30,  Reward: -17.2 Cleared lines: 0
Epoch: 556 / 10000, Score: -1300,  block: 23,  Reward: -12.0 Cleared lines: 0
Epoch: 557 / 10000, Score: -1300,  block: 26,  Reward: -10.6 Cleared lines: 0
Epoch: 558 / 10000, Score: -1300,  block: 29,  Reward: -14.3 Cleared lines: 0
Epoch: 559 / 10000, Score: -1300,  block: 29,  Reward: -18.3 Cleared lines: 0
Epoch: 560 / 10000, Score: -1300,  block: 23,  Reward: -12.9 Cleared lines: 0
Epoch: 561 / 10000, Score: -1300,  block: 22,  Reward: -15.9 Cleared lines: 0
Epoch: 562 / 10000, Score: -1300,  block: 34,  Reward: -16.6 Cleared lines: 0
Epoch: 563 / 10000, Score: -1300,  block: 25,  Reward: -13.8 Cleared lines: 0
Epoch: 564 / 10000, Score: -1200,  block: 30,  Reward: -15.7 Cleared lines: 1
Epoch: 565 / 10000, Score: -1300,  block: 27,  Reward: -16.0 Cleared lines: 0
Epoch: 566 / 10000, Score: -1300,  block: 21,  Reward: -15.4 Cleared lines: 0
Epoch: 567 / 10000, Score: -1300,  block: 22,  Reward: -13.8 Cleared lines: 0
Epoch: 568 / 10000, Score: -1300,  block: 30,  Reward: -17.9 Cleared lines: 0
Epoch: 569 / 10000, Score: -1300,  block: 24,  Reward: -13.8 Cleared lines: 0
Epoch: 570 / 10000, Score: -1300,  block: 30,  Reward: -19.3 Cleared lines: 0
Epoch: 571 / 10000, Score: -1300,  block: 15,  Reward: -9.7 Cleared lines: 0
Epoch: 572 / 10000, Score: -1300,  block: 24,  Reward: -16.6 Cleared lines: 0
Epoch: 573 / 10000, Score: -1300,  block: 27,  Reward: -12.8 Cleared lines: 0
Epoch: 574 / 10000, Score: -1300,  block: 14,  Reward: -7.3 Cleared lines: 0
Epoch: 575 / 10000, Score: -1300,  block: 30,  Reward: -13.2 Cleared lines: 0
Epoch: 576 / 10000, Score: -1300,  block: 23,  Reward: -14.9 Cleared lines: 0
Epoch: 577 / 10000, Score: -1300,  block: 23,  Reward: -12.5 Cleared lines: 0
Epoch: 578 / 10000, Score: -1300,  block: 16,  Reward: -11.1 Cleared lines: 0
Epoch: 579 / 10000, Score: -1300,  block: 31,  Reward: -17.5 Cleared lines: 0
